Date,Open,High,Low,Close,Adj Close,Volume
1998-03-26,3995.020020,3995.020020,3947.790039,3949.810059,3949.765625,0
1998-03-27,3944.000000,4015.149902,3936.290039,4009.290039,4009.245117,0
1998-03-30,4022.580078,4098.310059,4001.870117,4091.870117,4091.824219,0
1998-03-31,4112.669922,4116.750000,4053.570068,4063.290039,4063.244629,0
1998-04-01,4060.850098,4090.090088,4040.870117,4088.520020,4088.474121,0
1998-04-02,4097.620117,4170.140137,4097.620117,4135.500000,4135.453613,0
1998-04-03,4125.399902,4191.270020,4112.350098,4190.509766,4190.462891,0
1998-04-06,4208.879883,4229.810059,4170.589844,4221.009766,4220.962402,0
1998-04-07,4227.229980,4240.870117,4189.609863,4204.740234,4204.692871,0
1998-04-08,4203.819824,4241.770020,4191.100098,4236.459961,4236.412598,0
1998-04-09,4249.490234,4266.680176,4183.680176,4201.540039,4201.492676,0
1998-04-10,4201.890137,4250.589844,4187.220215,4249.049805,4249.002441,0
1998-04-13,4266.069824,4317.850098,4266.069824,4291.520020,4291.471680,0
1998-04-14,4287.830078,4305.009766,4243.439941,4248.939941,4248.892578,0
1998-04-15,4249.069824,4269.649902,4238.740234,4262.470215,4262.422852,0
1998-04-16,4256.430176,4260.310059,4224.839844,4228.970215,4228.922852,0
1998-04-17,4220.080078,4220.080078,4123.149902,4141.209961,4141.163574,0
1998-04-20,4091.639893,4104.259766,4053.360107,4069.639893,4069.594238,0
1998-04-21,4067.600098,4119.939941,4067.560059,4093.810059,4093.764160,0
1998-04-22,4104.990234,4185.479980,4104.990234,4182.640137,4182.593262,0
1998-04-23,4205.439941,4210.100098,4151.640137,4162.250000,4162.203125,0
1998-04-24,4160.450195,4202.709961,4134.259766,4141.589844,4141.543457,0
1998-04-27,4122.390137,4136.970215,4070.000000,4076.100098,4076.054443,0
1998-04-28,4082.590088,4145.569824,4082.590088,4143.189941,4143.143555,0
1998-04-29,4156.910156,4166.589844,4124.979980,4146.370117,4146.323730,0
1998-04-30,4157.700195,4183.100098,4140.740234,4180.950195,4180.903320,0
1998-05-01,null,null,null,null,null,null
1998-05-04,4199.319824,4252.850098,4191.950195,4250.229980,4250.182617,0
1998-05-05,4262.359863,4273.339844,4208.600098,4216.990234,4216.942871,0
1998-05-06,4218.180176,4218.180176,4170.959961,4192.470215,4192.423340,0
1998-05-07,4193.700195,4217.890137,4119.660156,4122.830078,4122.784180,0
1998-05-08,4109.279785,4180.589844,4104.859863,4180.310059,4180.263184,0
1998-05-11,4197.640137,4228.000000,4157.790039,4198.250000,4198.202637,0
1998-05-12,4198.529785,4201.160156,4139.560059,4150.060059,4150.013672,0
1998-05-13,4146.490234,4187.399902,4146.490234,4184.319824,4184.272949,0
1998-05-14,4188.819824,4191.450195,4146.709961,4156.720215,4156.673828,0
1998-05-15,4174.609863,4241.330078,4174.609863,4205.430176,4205.382813,0
1998-05-18,4226.830078,4249.629883,4170.490234,4179.810059,4179.763184,0
1998-05-19,4188.169922,4193.160156,4142.600098,4163.580078,4163.533203,0
1998-05-20,4175.919922,4180.020020,4125.399902,4130.089844,4130.043457,0
1998-05-21,4127.129883,4136.810059,4094.800049,4130.149902,4130.103516,0
1998-05-22,4138.979980,4160.299805,4136.080078,4141.069824,4141.023438,0
1998-05-25,4144.509766,4175.089844,4117.160156,4170.859863,4170.812988,0
1998-05-26,4183.319824,4196.430176,4147.589844,4161.810059,4161.763184,0
1998-05-27,4164.200195,4184.890137,4151.169922,4182.299805,4182.252930,0
1998-05-28,4189.080078,4197.100098,4157.169922,4162.529785,4162.482910,0
1998-05-29,4169.979980,4187.490234,4169.979980,4185.069824,4185.022949,0
1998-06-01,4197.140137,4209.430176,4170.950195,4204.189941,4204.142578,0
1998-06-02,4211.709961,4223.509766,4176.689941,4197.609863,4197.562500,0
1998-06-03,4199.759766,4203.060059,4175.540039,4181.700195,4181.653320,0
1998-06-04,4179.609863,4194.490234,4150.970215,4156.379883,4156.333496,0
1998-06-05,4155.109863,4203.689941,4129.759766,4170.029785,4169.982910,0
1998-06-08,4176.500000,4179.020020,4138.220215,4141.930176,4141.883789,0
1998-06-09,4139.310059,4142.459961,4010.860107,4039.500000,4039.454834,0
1998-06-10,4029.500000,4075.149902,4004.090088,4034.139893,4034.094727,0
1998-06-11,4032.129883,4035.780029,3955.110107,3956.840088,3956.795654,0
1998-06-12,4047.060059,4069.919922,4008.600098,4056.520020,4056.474609,0
1998-06-15,4064.100098,4064.100098,3952.209961,3964.120117,3964.075684,0
1998-06-16,3956.030029,3956.030029,3850.939941,3910.600098,3910.556396,0
1998-06-17,3911.520020,3948.459961,3900.669922,3907.580078,3907.536377,0
1998-06-18,3927.679932,3999.520020,3927.679932,3983.300049,3983.255371,0
1998-06-19,3995.060059,4023.879883,3980.360107,4021.919922,4021.874756,0
1998-06-22,4018.270020,4020.649902,3971.820068,3974.449951,3974.405518,0
1998-06-23,3965.679932,3967.889893,3932.719971,3952.260010,3952.215576,0
1998-06-24,3950.850098,3981.830078,3930.679932,3980.139893,3980.095215,0
1998-06-25,3983.610107,3989.370117,3922.090088,3927.260010,3927.216064,0
1998-06-26,3930.520020,3950.780029,3912.159912,3916.929932,3916.885986,0
1998-06-29,3901.889893,3906.850098,3816.820068,3821.139893,3821.096924,0
1998-06-30,3822.580078,3832.679932,3735.689941,3737.139893,3737.098145,0
1998-07-01,3820.739990,3834.770020,3693.209961,3708.030029,3707.988525,0
1998-07-02,3701.040039,3804.389893,3685.050049,3802.189941,3802.147461,0
1998-07-03,3814.000000,3868.110107,3792.939941,3829.370117,3829.327148,0
1998-07-06,3814.959961,3814.959961,3737.129883,3740.500000,3740.458252,0
1998-07-07,3727.899902,3771.760010,3705.750000,3765.780029,3765.737793,0
1998-07-08,3777.959961,3819.899902,3776.439941,3815.850098,3815.807373,0
1998-07-09,3821.570068,3833.760010,3802.219971,3811.250000,3811.207275,0
1998-07-10,3817.129883,3851.300049,3809.719971,3846.500000,3846.456787,0
1998-07-13,3860.699951,3862.340088,3822.719971,3836.179932,3836.136963,0
1998-07-14,3838.729980,3844.570068,3756.489990,3757.899902,3757.857666,0
1998-07-15,3746.090088,3756.270020,3722.939941,3742.379883,3742.338135,0
1998-07-16,3737.229980,3741.030029,3684.889893,3697.850098,3697.808594,0
1998-07-17,3697.219971,3710.360107,3647.780029,3652.750000,3652.708984,0
1998-07-20,3643.330078,3643.330078,3550.000000,3572.429932,3572.389893,0
1998-07-21,3569.379883,3770.929932,3569.379883,3736.040039,3735.998291,0
1998-07-22,3732.540039,3788.159912,3675.300049,3702.229980,3702.188477,0
1998-07-23,3702.489990,3736.300049,3699.520020,3733.250000,3733.208252,0
1998-07-24,3737.620117,3817.110107,3737.620117,3795.939941,3795.897461,0
1998-07-27,3808.110107,3820.530029,3769.379883,3798.989990,3798.947510,0
1998-07-28,3791.800049,3797.530029,3761.649902,3780.419922,3780.377441,0
1998-07-29,3783.800049,3814.699951,3749.020020,3753.199951,3753.157959,0
1998-07-30,3755.360107,3762.929932,3725.899902,3739.010010,3738.968262,0
1998-07-31,3747.949951,3768.000000,3733.189941,3744.010010,3743.968018,0
1998-08-03,3741.100098,3743.770020,3675.679932,3681.610107,3681.568848,0
1998-08-04,3666.409912,3698.419922,3618.040039,3662.570068,3662.529053,0
1998-08-05,3664.810059,3698.250000,3660.239990,3694.370117,3694.328613,0
1998-08-06,3700.330078,3718.370117,3641.489990,3644.409912,3644.368896,0
1998-08-07,3635.810059,3641.770020,3575.729980,3584.469971,3584.429688,0
1998-08-10,3563.719971,3563.719971,3454.590088,3479.629883,3479.590820,0
